id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
7479984,long shadows in summer,3f6465df4738b496035d9c72f539c043dad515eff15f0674005380f540763029,[],10+3+0+,96+,"['Vignettes', 'soft?', 'Does that make any sense?', ""I'm not sure what this is tbh"", 'soft summer emotions']",en,1086,1/1,11,79,9,781,2016-07-31,T,M,N,C
7482030,real,75f279ffbb889f35f39796f0d8f5bd0ea364c78677cf8b947ec684f0775e312e,[],223+5+3+,1285+144+652+321+2333+38+37+20+,[],en,7010,1/1,19,259,47,3557,2016-07-31,G,M,N,C
7483848,then i broke my chains,560d7164efd275e84b78b1ddd5e7cbae779508cf1d47106ed45395d8d66ffad5,[],60+1440+2080+1+11+12+2+5+13+,37+5004+,"['pokemon vgc', 'Background Kuroken - Freeform']",en,8461,1/1,19,99,19,1592,2016-07-31,T,M,N,C
7487616,Summer Spooks,47f3ff5e352364f398ec59e7f955b6a00e47d1036e33ce75db97a8fb760b8646,[],26+6+15+0+3+,1820+26+,[],en,3646,1/1,10,52,2,477,2016-07-31,G,G,N,C
7499208,"slowly, slowly",4cc8be532e1715d3674fe2bb29a46103646dea77233e8dd35ff4671bdb42004a,[],49+4+2+,11+24+,"[""Alternate Universe - 90's""]",en,2553,1/1,26,183,36,1734,2016-07-31,T,M,N,C
7499388,bad boy & boy wonder,48a7b473e7c20e4acf33f87dc902142cd953c675bce0212b8147b2813f7f7134,[],117+1+2+5+27+29+,1715+5004+3651+6196+24+238+96+501+,"['in which oikawa and kuroo bond over viral videos & stray cats & unrealized dreams', 'FACE WASH FIGHT MUST WATCH.MOV']",en,29424,1/1,38,487,142,7421,2016-07-31,T,M,N,C
7508482,"Apparent, Radiant",e6a09552a936fbf6c91214a8031407d0855ad274f4b9c336b8a0b07697051adc,[],10+0+3+,32+957+0+36+56+30+,[],en,2373,1/1,45,440,90,3465,2016-07-31,G,M,N,C
7509955,Study Session,87c5a649917ab4f58d0e644fbb29c09aceab9553687889aebec0ac206542ce01,[],148+2+33+,+,[],en,1475,1/1,20,263,33,1570,2016-07-31,G,M,N,C
7514167,de supernovis et alia celestibus,759b2872182d5a513bcaf5ced6cad8f2988cbb646fb46bc00fe1c31ae63963c1,[],23+15+6+2+12+,154+8+487+1170+224+,"['mentioned kuroken', 'including new places to discover', 'and obstacles to overcome']",en,12494,1/1,8,109,21,1550,2016-07-31,G,M,N,C
7516393,we are warm motes of energy,707961600834f4105af5eead6fc51746505346456c985dafc9465754e9aba0bc,[],553+24+13+20+25+35+15+6+,96+3216+454+144+1092+,[],en,3363,1/1,9,26,4,526,2016-07-31,G,M,N,C
7531498,Me vs You,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],148+2+33+112+13+11+4+73+37+1+,58+,[],en,9925,1/1,10,94,18,1961,2016-07-31,T,M,N,C
7532326,died in my dreams,648d5d8a4fd7f637b7897668f563dfb583866df15e4f02e49f4ef7f663c45c6d,[],47+19+31+,2706+1092+,"['minor character deaths (before the start of the story)', 'ushijima is an agent coping with his past', 'and tendou is a menace', ""who can't cook for shit"", 'flying motorcycles and bad food all around']",en,10343,1/1,80,1393,348,11365,2016-07-31,T,M,C,C
7534033,to the beat of my heart,3757819682dc4c988bf99860c57a2bdbce116a79e2c3a75e7099077027e04e45,[],30+,462+226+160+44+66+578+148+254+1617+1682+2863+586+210+1185+,"['japanese idol au', 'idol culture', 'Drunk Kissing', 'unprotected oral sex']",en,68655,2/2,189,2923,928,44959,2016-07-31,E,0,C,C
7537549,"jack of all trades, master of one",0e4d2577ad9648bf67c7b0672384c9c70e27ad4d7628bc15cc5827de409b46f6,[],891+66+142+,+,[],en,1237,1/1,5,88,7,802,2016-07-31,G,M,N,C
7537639,a girl of routine,4209a3dbbaa23f07f4644e2ede409b16f2a3a43275f6d0a77820133e1a8f0feb,[],3415+114+371+3367+11+,37+1323+,[],en,4364,1/1,38,150,35,1539,2016-07-31,G,F,N,C
7537804,tell me we’ll never get used to it,4209a3dbbaa23f07f4644e2ede409b16f2a3a43275f6d0a77820133e1a8f0feb,[],9+1+5+,37+8+1182+202+,"['oikawa + the plant motif taken to extremes: the fic', 'mild body horror']",en,1293,1/1,65,632,118,5220,2016-07-31,G,M,N,C
7538626,i built you a home in my heart,39c0bc35cfb6cf75a1c092e59fc7d86f6d48f948fb17c01a71cbcfe2cd9f4fe0,[],21+71+12+2+37+33+,3740+179+101+57+239+651+56+3200+,['Nekoma Volleyball Club'],en,14543,1/1,107,2266,526,24075,2016-07-31,M,M,N,C
7539076,"journey, tectonic",7cf0a5a70a7837f457a0464409e3d6a0a2e54ea573b3e398ded8d1a9c45d28a4,[],173+630+326+454+86+79+869+,11+6233+4346+,['Datekougyou Volleyball Club | Date Tech Volleyball Club'],en,10206,1/1,16,112,46,1669,2016-07-31,G,G,N,C
7539163,magic,bf86bc7db3a46e1283fea327f37d1b5fabb642d339d9a8e56eb05bd8f45dd6c7,[],369+1043+85+57+137+,487+657+306+,['younger siblings are mentioned in passing'],en,5722,1/1,8,39,3,425,2016-07-31,N,FHG,C,C
7540870,good job!,763694dc7d45540c46f05401461908b67fa0f17afbcb909a3d75fabff1a6ad2b,[],1236+3+20+,175+417+,[],en,0,1/1,8,176,7,2739,2016-07-31,G,M,N,C
7542844,"the sky was gold, it was rose",c2bbdb39b523723295d07a1a7aabddd02b9f23f3c2f27a097879dcb0e118117d,[],72+6+0+,96+,[],en,5946,1/1,46,892,184,7211,2016-07-31,G,M,N,C
7543645,pudding in your hands,ae93f67c66953f4298e3970cf25fd225f8cb942382b42c8a63a7122eef31e2ab,[],1043+85+137+79+326+86+1+66+221+20+6+57+35+89+83+25+26+480+,154+3967+24+360+,[],en,18146,3/3,40,151,43,2554,2016-07-31,T,F,N,C
7544101,Praise Me More,0d2cfe4e7b584856c00c1c571428e89dce676bff4706ac5811522fa7ac127ba9,[],34+24+20+,118+620+266+1619+109+99+29+,"['dom Nishinoya', 'sub Asahi']",en,4572,1/1,12,505,72,12711,2016-07-31,E,M,N,C
7544224,Shortcuts and Self Esteem,c0496086b3da74975bb2598663eca14f086d2869864433668a2cce2979503195,[],1043+137+85+37+,2170+533+,['Hair Salon AU'],en,4195,1/1,30,547,83,2997,2016-07-31,G,F,N,C
7544719,you shot me (straight through the heart),226067b9e2b2d2378a8b326c5487a69f56cc99c2e8b510b372a9f676e458f5a3,[],59+41+43+1+51+5+50+11+,357+615+40+,['Ambiguous or Implied Relationship(s)'],en,5629,1/1,21,629,119,4339,2016-07-31,G,M,C,C
7546253,"Prelude Op. 20, No. 2 in D major (Intimacy)",56f3d5c064011b9c66d8312ac612a4a97f078f1bfbe9f1c93dcd87a363b5ade8,[],22+13+11+,37+8+1323+,[],en,1873,1/1,24,89,7,1139,2016-07-31,G,M,N,C
7560322,all the words that went uncharted,771bbcacbe4d8d398a0deacb170267b0883117243f8bd7c5a128a6428e378434,[],21+12+2+7+4+,227+12+145+647+2297+32+248+,['Implied Akaashi Keiji/Bokuto Koutarou'],en,27892,3/3,25,206,49,2182,2016-07-31,N,M,N,C
7568275,What You Want,c18a7216f469ca82c8f90b68a5e388709f532f292f412febf2f1108a9a48277b,[],879+173+19+,432+,"['fluff attack', 'college fic']",en,4796,1/1,19,145,25,1578,2016-07-31,G,M,N,C
7568407,Dovetail,a290cba9bdba72cef45f1e603e906bd491250d8ccfb6e8f80497bde89614e364,[],47+31+19+,116+312+238+,['Shiratorizawa Academy Volleyball Club'],en,31152,4/4,89,776,135,9836,2016-07-31,T,M,N,C
7576231,Highly Trained,ad68d96887a87f0878128d26fe356b456e7b840034c77fa11a8624fd90bbe53b,[],45+1+3+,1726+6956+3088+365+444+,[],en,1709,1/1,2,82,9,966,2016-07-31,T,M,N,C
7600609,a place of worship,213219e3eb8ee108eb0d8f826cff9ce419e8bcf5cf9902ba0ea0ac44e307265a,[],14+431+7+4+2+66+12+73+,2631+75+141+684+108+511+,"['Implied Bokuto Koutarou/Kuroo Tetsurou', 'Hints of Akaashi Keiji/Bokuto Koutarou/Kuroo Tetsurou']",en,10041,1/1,18,251,53,3563,2016-07-31,M,M,N,C
7606072,to shore,1371e7d0d83fa4b6515adce9e23e86ef2e7c06897abe966300b0d0e560b0dd8e,[],9+264+1+5+29+27+,+,[],en,5612,1/1,23,118,35,2280,2016-07-31,T,GM,N,C
7606585,like air,d8e3551f4cb232b0d9cc992e3990fbfbca41bbb61a43b5b2bd77071ccad02c52,[],292+114+13+,37+31+,"['Drunk Shenanigans', 'why is oikawa here', 'sugawara is a good bro']",en,5828,1/1,5,75,16,935,2016-07-31,G,H,N,C
7607677,"sour, sweet",8d7891fbd963c624936bf77d9ac4d2297f95ddb5e67f37aab9c3239de0febdee,[],2768+1423+79+43+128+35+44+,8919+,['mostly gen with optional romo at the end'],en,4046,1/1,50,246,46,1900,2016-07-31,T,GM,C,C
7608355,I Love the Rain,b10921b4d093ed7887ef215e40455fc485b7aa13a42aa240797ebaca0f022509,[],1340+26+19+480+,0+1908+621+848+116+,"['chashier lady (oc)', 'slight angst', 'Please get secondhand embarrassment with me']",en,4914,1/1,5,162,22,2063,2016-07-31,G,H,C,C
7608502,"mirror, mirror",187ad8c1eac10c7bb19c39c84de44adbbf79adce2ff4df2dc0680a49649c2061,[],14+7+4+524+,487+5711+167+2306+,[],en,1301,1/1,7,121,10,895,2016-07-31,G,M,C,C
7616920,detours,0e4d2577ad9648bf67c7b0672384c9c70e27ad4d7628bc15cc5827de409b46f6,[],1+5+29+27+,+,[],en,1117,1/1,4,35,4,438,2016-07-31,G,G,N,C
7629895,seijou's hoes,c685b8a377721c762375aed8fd748fe045f4d1c66e4153bc19c7ddbbfbec08ba,[],59+129+42+9+27+29+5+1+50+51+43+41+,827+3420+383+8+234+,"['Watari Yutaka', ""too much talk about dicks i'm sorry"", 'kunimi loses his cool']",en,1044,1/1,61,1213,67,11765,2016-07-31,N,M,C,C
7631689,cut our thumbs,2102626f6a70a031a6566d960e7cfc4cb7af2cefd132053f0ab230873a2cc3f9,[],9+19+5+1+,615+2306+,[],en,2019,1/1,6,162,17,1624,2016-07-31,T,GM,N,C
7631758,The Way She Moved,0f1fc3445228c1d3715549493140404a1de22a19316f39f87941f6190ef33955,[],77+32+26+,+,"['I love them and they are gay', '2nd person POV', 'probably prose poetry?']",en,289,1/1,2,17,1,230,2016-07-31,G,F,N,C
7631791,Seijoh Karaoke Dance Party!,b3718931866182f7950d9a10100df9d3e09cd3fc5e9cf232862a8f0ea74f0bdd,[],59+9+42+97+41+43+27+29+5+1+51+50+,1914+,['Kyoutani drops an F bomb so T for lanquage'],en,1541,1/1,21,150,9,1841,2016-07-31,T,0,N,C
7632124,Jackets,ccf62ebcd1688862275972b4b98cdd61540c19cfb6a9e44fe6a84f29f17050ae,[],10+0+3+11+15+6+2+12+,0+2404+,"['Cute munchkins trying to make it through Karasuno', 'blueberry and the sun', 'forgetful kags', 'side TsukiYama', 'and also some KuroKen', 'baby crows ft. mum']",en,1184,1/1,4,308,10,2738,2016-07-31,G,M,C,C
7632280,Kenma X Kuroo,b30a3f515bce6671c522a17d36396159efd953ac9aad721c4ada89da5e1afbd0,[],61+10+34+22+14+9+844+23+12+2+0+3+24+20+13+11+7+4+5+1+35+25+6+15+76+,16+0+362+76+1616+407+230+439+1040+35+351+,['Sleeping Angels'],en,492,1/1,26,382,11,4965,2016-07-31,G,M,N,C
7632727,Don't Take Love Off the Table Yet,612c41e0db19c0fa24e3f930bae929405fb4fb5f035a4966e431f561dc044f41,[],34+24+20+25+,186+792+872+1926+2491+2096+288+623+336+2426+,[],en,1564,1/1,66,519,47,3008,2016-07-31,T,M,C,C
7633027,internet quizzes,3a0ca34e538d4696a4d835e7db35b42f2c22e8d33e31cbdabbd43b52a771c7a9,[],23+6+15+,0+13+203+,"['trashy internet quizzes bc they are bored', 'hinata sends Yams them and he and Tsukki take one together', 'Kei is honestly kind of amused', 'and also really gay for Yams but Yams is oblivious', 'Summer Festival', ""it's just shameless fluff honestly"", 'something to make you smile', 'Minor cursing', ""it's like once tho so""]",en,1880,1/1,8,264,28,1691,2016-07-31,T,MG,N,C
7633276,Communication Is the Problem to the Answer,7a147389f93423d566da65db1fdfafc3cf1e9416e438266db71ef854734c814b,[],4029+2+1+15+,241+331+281+216+106+266+176+912+,"['Happy birthday Christine!', ""I think that's all the kinks""]",en,3225,1/1,24,425,39,7802,2016-07-31,E,MU,N,C
7636543,Лучше не бывает,595e94513daad9d9755938359763c3a16803bd0b2bb8b97155c728c09734a6ce,[],14+1114+4+7+66+32+26+119+3+0+2+,756+475+10+13+96+513+,[],ru,4619,1/1,0,49,1,448,2016-07-31,T,FH,C,C
7637317,Plan C,6c340a97f1d5c2f97a0e1c99cb047708357002b183b1fea6ac09c19f87693f49,[],77+26+32+,158+56+48+276+,"['Is It Angst?', 'I guess it could be a little bit angst', ""It's fluffy too"", ""It's not as ooc as my last one"", 'Still a bit ooc though']",en,1163,1/1,2,18,2,226,2016-07-31,G,F,CN,C
7637419,Avec un an de retard,6993aac7393ccba55880a984363998f69a11e5a4c898518dc950641d0bdb2f47,[],14+4+7+,0+144+40+,"['Courage Akaashi !', ""It's hard to be Bokuto's boyfriend"", ""Bokuto's birthday""]",fr,8179,1/1,10,34,0,372,2016-07-31,G,M,N,C
7637620,how to love the hurricane,48a7b473e7c20e4acf33f87dc902142cd953c675bce0212b8147b2813f7f7134,[],9+5+1+,754+11+4775+96+1501+,[],en,5138,1/1,28,1108,223,11167,2016-07-31,T,M,N,C
7637662,"if kisses were fishes, then i'd be an ocean",1e2e7fe2f4dd282c88e7f4bc34839725863bd7e7d33c9873de6cfe5af726e9e1,[],14+7+4+,226+,[],en,4660,1/1,86,5041,777,30448,2016-07-31,G,M,N,C
7553218,Rely,be2b25b657b58fe5286cc445965b9e8bb68311133cde336b56eab996745e4ff5,[],70+104+268+436+1+5+27+29+,25+10+5+698+386+,[],en,1254,1/1,3,566,61,20571,2016-07-31,E,0,N,C
7639174,Insignificant,12360574a5ebae311f1a79347c4522f30931ce8ed08ca976e2e26e3da8a09056,[],1604+43+5+,0+,"['aoba johsai', 'Seijou']",en,1672,1/1,5,57,3,564,2016-07-31,G,H,N,C
7639324,"cold hands, warm heart",29fc76ae6f8c6777eeefca8c6602b5bfddb465a6e31f2db019134c1e4d0a9403,[],55+6+3+15+0+57+,179+2891+,"['College/University Setting', 'Other characters are mentioned briefly']",en,6431,1/1,29,431,84,3635,2016-07-31,G,M,N,C
7639387,A rain soaked love,bfba9d38651eacd2c2be413e36bf6604d0b74841149435a8b6caaee90f4a849c,[],34+24+20+,885+10+7+0+758+16+45+4280+,['guy x guy'],en,2001,1/1,4,47,2,688,2016-07-31,G,M,C,C
7639411,Morning Relief,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],14+4+7+,109+372+660+131+29+99+,[],en,2393,1/1,1,161,18,4716,2016-07-31,E,M,N,C
7639285,black cats & voodoo dolls,18d0320bdcee4db41eaa9bded9b1f8caf0e9198fe6a68eef0463279940aa922c,[],49+2+4+12+,9+817+653+0+1736+754+,"['kuroo and kenma are witches who own a magic shop', 'bokuto is a man hell bent on sweet revenge']",en,4512,1/1,101,1983,428,10670,2016-07-31,T,M,CN,C
7639534,Alone Time,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],53+,199+266+693+66+,[],en,525,1/1,0,58,4,1944,2016-07-31,E,0,N,C
7637845,Lovesick,5329279a2b5b1b21d931f4b0a68dc640bd068bbb8927d9c6698e629b6e621490,[],10+0+3+25+6+15+,574+,"['ahAHAHAHAHAHAHAHA', 'PINKTORIAS WRATH RAINS UPON YOU WITH THE FURY OF NOT ONE THOUSAND SUNS', 'BUT A MILLION SUNS!!!!!!!!!!!!', 'Ahahahahaha', 'ok anyway', 'another indulgent piece of shit', 'but thats ok', 'thats ok', 'so um', 'what was i tagging', 'oh yeah', 'hanahaki', 'Kageyama is a little shit', 'hinata is a less little shit', 'kageyama screams', 'theyre all dorks', 'especially yamaguchi but yamaguchi doesnt even play a big role wtf', 'also', 'hinata is a dick', 'basically for sending tsukki and yamaguchi instead of say', 'suga or daichi', 'idk - Freeform', 'whatever', 'literally everyone is gay', 'im gay youre gay', 'this storys gay', 'hinatas.......... maybe less gay but still gay', 'at least in the bad end', 'theres gonna be a bad end and a good end', 'ive decided this is called a die-along bc you die along with kageyama', 'kind of like a sing-along', 'but with more dying and less singing', 'you know how it goes', 'Anyways', 'uh yeah ill get on with it', 'and so ends my ridiculous amount of tags', 'i think ive had more tags than this tho', 'but idk anything else to add bc i dont have anything else to say', 'oh wait yes i do', 'tsukishima is a dick', 'bad tsukki', 'ummmmmmmmmmmmmm', 'anyways.', 'i might rewrite this lol']",en,3610,3/3,8,123,5,2684,2016-07-31,N,M,D,C
7640440,elude,916cb185edd0308594c084d7bdd95ab5ba39aa762cfb9e57eb0c574d2c56a93c,[],135+7+12+2+4+,+,['Alternate Universe - Fire Emblem Fusion'],en,1000,1/1,0,22,1,281,2016-07-31,G,M,N,C
7640482,Lost Without Your Love,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],21+12+2+,1363+,[],en,3344,1/1,3,240,21,1930,2016-08-01,T,M,N,C
7640773,Dawn,5e70ef5fccbf28cbae4c0a3dca52a274fc7a3d3486ed8b67500838ec2d39e7a1,[],72+6+0+2696+,2699+5242+387+897+,"['HQ 1920s', 'underground doctor']",en,1169,1/1,0,33,3,687,2016-07-31,G,MO,C,C
7640884,Milk,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],45+3+1+,3861+69+,"['oikage - Relationship', 'Milk Fic???', 'fucking weird', 'Lotus helped me write it again uhhh', 'Haikyuu - Freeform', 'Anime', 'Boy Love', 'Lotta Smut', 'Smut one shot', 'I dont even ship Oikage']",en,1775,1/1,10,188,21,5088,2016-07-31,M,M,C,C
7640941,The Child of the Forest,50893934c3e7031b37520260ea3217c2b03ef29a55101ff82512e226c6225668,['Haikyuu!!'],3968+11+,1276+154+33+806+341+,"['Nitori Aiichirou', 'Blind Nitori Aiichirou', 'Child Nitori Aiichirou', 'Adoptive Parent Sugawara Koushi', 'SASO 2016']",en,739,1/1,6,61,3,648,2016-07-31,G,G,N,C
7640428,Talismán,ff30dcf3ea8399ba0d8e9145d0c6bc1cfedc5c3b3ebe38e83bf48bba2b360583,[],144+468+,+,"['Shibayama Yuuki/Kuguri', 'Shibayama Yuuki/Kuguri Naoyasu', 'Kuguri (Haikyuu!!)', 'por qué no podias tener un nombre kuguri por qué', 'Manga Spoilers', 'al 206', 'post!nohebi vs nekoma', 'EDIT KUGURI TIENE NOMBRE WHOOP']",es,1405,1/1,6,18,2,425,2016-07-31,G,M,N,C
7381333,Rise // From the Ground Up,330ad3f77f97e9b85726a0ae96827f23883dfe96ea1472fd3e278b0a138494f1,[],74+1+0+1392+3981+,32+16+93+21+0+5599+905+183+,['Difficulties'],en,13000,7/7,196,1379,191,15375,2016-07-31,T,M,N,C
7641514,The Other Side,ac6787b1aaf1c077d449e8c57c6641075bb63ca98aca76dcb3d1310cc3eaf464,[],1+5+,2+110+10+,"['Oikawa Tooru / Iwaizumi Hajime', 'Oikawa / Iwaizumi', 'Iwaizumi/Oikawa', 'IwaOi', 'oiiwa - Relationship', 'iwaoi - Freeform', 'OikawaxIwaizumi', 'IwaizumixOikawa - Freeform', 'Anime']",en,5359,2/2,1,30,1,587,2016-07-31,N,GM,C,C
7444318,The Other Side of the Knife,9cf2a0b80737630fdb47af20aeb6c7aedefd88d462f3d5cd0dc282447ed1928a,[],11+13+1+5+35+79+173+,+,"['more tags to be added as the story goes on - Freeform', 'gangster au']",en,5589,3/?,13,42,10,323,2016-07-31,M,M,V,W
7644199,Frills and lace,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],12+7+,3179+1468+370+,"['Kozume Kenma/Akaashi Keiji', 'fashion police akaashi', 'Fluff I guess', 'this is due to me havin too much free time']",en,560,1/1,0,44,1,413,2016-08-01,N,M,C,C
7644355,"Sand, Sun, and Stealing Kisses",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+22+23+34+77+0+3+13+6+15+24+20+25+85+11+57+32+26+,0+1572+11+39+,[],en,2235,1/1,4,86,3,1708,2016-08-01,G,FM,N,C
6890650,Priceless,d6e159f21e489498661e311abeff80706684e414949b93f04e1654905a646f23,[],22+9+23+34+13+11+1+5+6+15+578+32+26+24+20+,0+2+462+,"['aobajohsai!Suga', 'antique shop owner!Suga', 'Antique Shops', 'AU', 'side - IwaOi', 'side - TsukiYama']",en,36685,16/16,130,217,33,3817,2016-08-01,T,M,N,C
7645177,Marked,082645112ade96bc37ce28c64ad0794e32e63994a2093eef4306e762b1663c34,[],22+13+11+,+,['Challenge: Sport Anime Shipping Olympics | SASO 2016'],en,879,1/1,5,75,4,649,2016-08-01,T,M,N,C
7645270,Expectant,e801911194ef9ee2ca284f6f406f518fc92cc3dc4d83c14f7d2eaf86b940f4a2,[],22+13+11+,47+78+1181+0+,"['side asanoya', 'Other Characters Mentioned', 'Alpha!Daichi', 'omega!suga', 'omegan pegnancy']",en,2187,1/1,13,1014,78,14514,2016-07-31,E,M,N,C
7645207,on the eighteenth,f7e78ab562831baf91e3a49d41b5584d8e06313836d933b5d1edcca5235a63d6,[],21+2+12+73+11+,1205+,"['spy AU', 'Deep Cover Mission', 'Daishou is a shit but he is not a villain', 'Kuroo has it so bad for Kenma and yet misses every move he makes']",en,5006,1/1,31,993,150,7734,2016-08-01,T,M,N,C
7645300,Pocket Size,e2c1ca30d143b21761f62ec01482c414ed79afb4c0bc67a4dba1c5cc60cb0019,[],9+5+1+29+,+,"['Drabbles', 'aus?']",en,1000,3/?,10,53,3,820,2016-08-01,T,M,N,W
7645201,Ready To Lose (everything but you),dcce1a21699f304e2cb80d4e8ebb2d032e184ba1c699db412121f498397a1c09,[],9+5+1+,2+20+,"['Selectively mute', 'PTSD', ""guys I promised not to write angst I'm sorry""]",en,1074,1/1,3,267,38,2742,2016-08-01,G,M,N,C
7645972,31/Three: The HQ Entries,1e28ad22d376aa82c477367751b8a0c2e6454426b8296dc23cf805381fe65a0a,[],34+49+14+195+0+40+20+24+4+2+7+,81+34+45+,"['Tumblr drabbles', 'three paragraph drabbles', 'References to Sex']",en,2567,1/1,1,24,5,267,2016-08-01,N,M,N,C
7027171,God Only Knows,1ea16eb5adec3d4ea604c989ff91c452b23ff78f3105fc5109653313f6aeafd5,[],14+4+7+130+163+66+344+317+,668+,['Fukuroudani Volleyball Club'],en,5009,2/5,5,54,12,1173,2016-08-01,E,M,N,W
7646749,lunch time,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+5+1+,47+78+0+182+,"['Kisses', 'oikawa is a scary pregnant omega', 'Iwaizumi fears for his life', ""(they're in love tho)"", 'Save Iwaizumi 2k16', 'Kinda', 'im not that funny lol']",en,370,1/1,11,367,22,4164,2016-08-01,T,M,C,C
7646893,Learning To Listen,cdae4e24fc109be209f771f04672b9765c460c4fc76cba24c169ec3ca6610413,[],54+12+0+3+11+,1413+0+,"['Brief mention of Daichi Sawamura', 'Deaf!Kenma', 'Coffee Shop AU-Kind of', 'Mentions of Sign Language', 'Slow Burn- I guess', 'Getting together.', 'How do I still not know how to tag']",en,3636,1/1,18,293,62,2033,2016-08-01,G,M,N,C
7646935,Fidget,091f7b602d3e0962361fd3f9f79a3300877a66879856b3cdb4145da6e906716a,[],84+14+7+4+,308+1071+,"['Autistic Character', 'ADHD Character', 'Inaccuracies', 'Character Motivation- Self Reliance']",en,806,1/1,11,168,10,1402,2016-08-01,G,G,C,C
7647547,На осколках старого мира,4e99bee1ebcc528a9eeafa8517d01331be0fcc88eb6678ff931f60ec076fd6c6,[],47+31+19+20+25+,1941+10+96+8+,[],ru,1577,1/1,0,22,1,152,2016-08-01,T,M,N,C
7647556,wanderlust,4dfb3d7021d5530f66b957f696f4faae2cbd569e5f9d2336de841354270bb42e,[],66+130+,+,['Konoha Akinori/Komi Haruki'],en,2575,1/1,13,168,13,1241,2016-08-01,G,MG,N,C
7473132,summer heat (soft skies),3f6465df4738b496035d9c72f539c043dad515eff15f0674005380f540763029,[],907+67+366+102+0+15+3+6+,11+96+26+,"['Alternate Universe - Suburbs', 'light humor', 'those platonic warm and fuzzy feelings', 'kageyama and hinata are childhood friends', ""so are tsukki and yama but that's canon anyway"", '(but they are high school age in this)', 'they still play volleyball because how can you have a hq slice of life without vball', 'dont answer that']",en,3920,1/1,20,172,37,1344,2016-08-01,T,G,N,C
7642366,Perfect,2de1ed481b828eaefaa46c9bcfa250f79037a921c4e55f68aca6cecf3b817edb,[],9+1+5+,0+,[],en,592,1/1,3,52,3,435,2016-08-01,T,M,N,C
7643929,How To Crush,c59ca87f92ed5755fcd94d1742dd19dbd7f85e22fcb399a4e4f5a55a3f0b84b2,[],9+5+1+29+27+53+,12356+12+30+279+,"[""Oikawa's sister"", 'AU where Oikawa is the nerdy guy and Iwa is the Popular Guy', 'mentions of bullying', 'Oikawa Tooru is a Nerd', 'Nerd Oikawa', 'Popular Iwaizumi']",en,14347,1/1,75,1634,335,16353,2016-08-01,G,M,N,C
7644406,Healing Silver,50893934c3e7031b37520260ea3217c2b03ef29a55101ff82512e226c6225668,['弱虫ペダル | Yowamushi Pedal'],7222+3968+11+,1179+6+341+,"['Arakita Yasutomo', 'Nitori Aiichirou', 'Healer Sugawara Koushi', 'Werewolf Arakita Yasutomo', 'Child Nitori Aiichirou', 'SASO 2016']",en,1532,1/1,2,32,0,381,2016-08-01,T,G,N,C
