id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
5206586,star child,d287598da1c884e257614bc9851a53013e42a7e39a7cc4c0e056795d8bccc65a,[],23+15+6+1760+,0+35+,['prompts'],en,308,1/1,0,44,5,630,2015-11-15,G,M,C,C
5207735,Im Sorry... So Sorry,4dd6b9f6cbba824f9bcf1da537db83fb34cff300504adbca95063b8140966618,[],10+3+0+,134+,"['Based on a song', 'Burning House- Cam', 'possesive kageyama', 'couples fighting']",en,1506,1/1,2,108,6,1610,2015-11-15,G,M,CD,C
5211323,when you believe,d287598da1c884e257614bc9851a53013e42a7e39a7cc4c0e056795d8bccc65a,[],576+637+366+102+15+26+3+0+6+1760+,0+,"['honestly just', 'karasuno first years']",en,1295,1/1,3,65,5,736,2015-11-15,G,G,N,C
5211980,Chasm,e1b522507ac8d65f5b0d29411ecd8629b81413ffb13694a0a83c97f41a84cdc7,[],22+13+11+,20+1512+2762+255+30+269+,[],en,9961,1/1,5,110,14,1679,2015-11-15,M,M,N,C
5212310,credit rolls,7e5b042dd4d44f1be9c46673eef96ef282fce8fc65607bbdf7920a48ac84b84a,[],588+2+15+26+,0+8+533+,"['Transgirl Yamaguchi', 'Cuddling']",en,518,1/1,14,118,6,1680,2015-11-15,G,H,N,C
5213360,His Favorite Song,4927345c7d43ca42a5bc67510d3e645b8b243e57b912fef825a84065deed9b7a,[],22+13+11+,11+,[],en,1548,1/1,8,161,7,1353,2015-11-15,G,M,N,C
5213396,who gave you eyes like that?,e5606a60b2f87f089190e2198dd497d274872ff2100ed8f6a93aac7575436767,[],72+208+0+6+3+15+,0+,"['the kageguchi is implied', 'this is a hogwarts au', 'where shou and kei are kinda sorta in love', 'i wrote this for a tumblr thing and decided to post it here', 'its fluffy', 'just fluff']",en,1022,1/1,0,240,20,2862,2015-11-15,G,M,N,C
5213717,steam,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],14+4+7+2+,420+106+15+27+54+40+0+,"['Locker Room Sex', 'Kuroo is a Flawless Matchmaker']",en,8474,1/1,89,7287,1079,97312,2015-11-15,E,M,C,C
5213771,Just Remember Breathing,2198df42939c059a7239e38c1598f837db21e71ef00549154d5fd54e1c7a5f12,[],21+12+2+1307+,1234+51+655+119+87+,[],en,6954,1/1,34,788,111,11292,2015-11-15,E,F,N,C
5214671,3:00AM,41d774dfcbe439ee3769ec2c35802200b9e3bfe29d01664b817071a78e6227e8,[],209+25+20+,+,"['after midnight adventures', 'bruh i made like so many changes to this until i decided to just leave it']",en,1429,1/1,4,35,2,467,2015-11-15,G,M,N,C
5216507,Count them as they fall,1e3ed606e2872bb0b0d211cbb8b38d51880a2ede7030485b7785897d1fa3ca36,[],14+7+4+,0+,"['sweats my frist fic', 'ahaha', 'thats all it is', 'short and sweet']",en,526,1/1,4,49,6,458,2015-11-15,G,M,C,C
5216642,Mother Hen,6fa0e0e8890257eba154ef2732f111f666b4c456cf95975f514f20aeb2479d36,[],9+49+5+1+4+2+26+,501+6+,"['Superspy Husband AU!', 'Oikawa and Iwaizumi are superspy husbands', 'Bokuto and Kutoo are superspy boyfriends', 'and Yachi works at a food parlour', 'Iwa-chan gets hurt', 'Oikawa gets angry', 'Kuroo and Bokuto stir trouble']",en,9692,1/1,46,2188,146,26039,2015-11-15,G,M,C,C
5216807,Objection!,6b456eaf833642701c9a828e240a7a7a23f342d8b3ca97a99a5638e7fde78938,[],71+33+37+,+,"['AU', 'ace attorney references', 'Strangers on a plane']",en,2270,1/1,22,204,20,1491,2015-11-15,T,0,N,C
5216852,Monochrome,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],891+66+142+,2+6+,"['bit of angst', 'Implied abuse']",en,741,1/1,1,38,1,314,2015-11-15,N,GM,C,C
5217176,The Boy Who Waited,040f282c3a94ba07cb7204e8b802ccb682e8e7fc4aab68c6a431c2a7bc3c867b,[],9+5+1+19+,11+,"['feelings and kisses and a little bit of angst', 'aliens and shorts']",en,7879,1/1,12,303,69,3539,2015-11-16,T,M,C,C
4973203,Seven Kinds of Stupid,ee9ea32488f8d6a27f45fc9f8fab5a401af877b89f4f8295b475013630dcf7c3,[],22+9+13+11+5+1+2+24+,+,"['whoops', 'drunk suga', 'suga just thinks Daichi is the prettiest person ever', 'and Daichi is dense as hell', 'Nothing new here']",en,10866,3/7,8,111,13,1389,2015-11-15,T,M,N,W
5217251,The Crow Who Dreamt of Flying,50893934c3e7031b37520260ea3217c2b03ef29a55101ff82512e226c6225668,[],0+11+20+2909+1121+499+,636+,['Sugawara Koushi is Too Nice'],en,1836,1/1,6,463,37,4072,2015-11-16,G,G,N,C
5217437,Desire,226067b9e2b2d2378a8b326c5487a69f56cc99c2e8b510b372a9f676e458f5a3,[],23+6+15+,47+283+217+231+1676+412+15+27+54+210+29+,[],en,1484,1/1,13,567,48,12528,2015-11-15,E,M,N,C
5118227,Half,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],30+2+6+,238+,"['Demon AU', 'Demon Kuroo']",en,9262,3/10,16,78,4,1114,2015-11-15,T,M,C,W
5218328,a flame within my blood,8f0731cdc9f779d253dbef69cb55d902bd7cca48b6d8a213b00ff7118eeff2d5,[],42+29+27+,1312+54+15+29+8+144+,"[""it's not mentioned but they're college-aged in this"", 'because you will never see me writing smut with their canon ages', 'whoof this is so sinful', ""it's sunday kids go to church"", ""i'm a filthy sinner and my friends are dirty enablers"", 'featuring my love for heat metaphors']",en,3807,1/1,11,285,52,4014,2015-11-15,E,M,N,C
5218613,Hello,2622b66a605c3c1f2697fc1cec3aae887972927fd999b26ef3bf435b8ddf140b,[],9+1+,2+,"[""really poorly written I'm sorry"", 'Oikawa-centric', ""probably doesn't make much sense"", 'totally inspired by the Adele song tho']",en,1418,1/1,5,40,5,491,2015-11-15,G,M,N,C
5197517,Kids In Love,cf7eb814b26b086c7e72c9611fbf9bf3dd40286ef66ec70d253605f3baeed2a2,[],9+65+5+1+,2+142+,[],en,1377,2/2,15,81,7,1458,2015-11-15,G,M,N,C
5218808,i was the one you always dreamed of,f47518ed78e3a663a5e777b1da99bce2c45fb7a58ac0cecad38acc5da78561ae,[],879+68+19+173+1+,142+990+12+,['moniwa is dfab'],en,3002,1/1,12,64,8,853,2015-11-15,N,HM,N,C
5219189,Незадача,e5d79a434deaa36178d4ee613f80d7a3e744e1c81abee2fbecd9c10170c0e920,[],895+19+62+,207+59+1535+,[],ru,2117,1/1,0,14,0,183,2015-11-15,G,MG,N,C
5219258,high touch; low touch,195ca7758f6dd47c5dd48ab6c584cfcd0e12a937cadbbf28591181d7da3f6ce6,[],0+12+25+,224+6+740+35+,"[""i'm shitty at writing h/c tbh"", 'Nnnnope', 'Tanaka Ryuunosuke is a Good Senpai', ""please don't let this ever happen in canon h-haha""]",en,168,1/1,1,44,1,952,2015-11-15,G,G,N,C
5216945,candids,d287598da1c884e257614bc9851a53013e42a7e39a7cc4c0e056795d8bccc65a,[],907+15+6+0+3+1760+,972+2740+,"['volleychildren being dorks', 'karasuno first years']",en,731,1/1,3,95,5,944,2015-11-15,G,G,N,C
5219444,you're the (cool) one,195ca7758f6dd47c5dd48ab6c584cfcd0e12a937cadbbf28591181d7da3f6ce6,[],34+24+20+1360+,904+35+2401+,['Unexpectedly Cool Character'],en,613,1/1,9,197,10,1537,2015-11-15,G,M,N,C
5219936,Project Daisuga: Flowers From the Heart,43e221b4e2b680f4eab066b739b60a8b5e0662d9f43b7d46e1761ce8c6bf6af7,[],22+3+1+2676+173+38+11+13+,1182+,"[""they're just the major characters"", 'Karasuno VBC and the Setter Club are here', ""There's another tag I wanna put but it's spoiler""]",en,4360,1/1,19,377,17,4394,2015-11-16,G,M,C,C
5220089,Normal,b6ddec5af95e1fa29a9249edbd06c40343f41ff8335db33951481442fce802a2,[],14+7+4+,166+90+83+414+,[],en,700,1/1,6,57,3,857,2015-11-16,G,M,D,C
5220980,you've been running around in my head haven't you,6d6378a820958df88d6fcf4bde7ba862a66abdc3c788dd7ada748e5895a9ed07,[],197+4+6+,45+36+,"['Bokutsukki', 'volleyball stuff']",en,2638,1/1,23,328,27,2292,2015-11-16,M,M,N,C
5222192,You've Never Seen It Look So Easy,0de15186155cdacbdf890708dcdeafc9b1ac44265d2fc155034b8d504dbd17d1,[],10+,2+,"['im trash', 'ppl die', 'There is death', 'be warned', 'AND DONT COMPLAIN TO ME WHEN YOU DONT ACTUALLY READ THE TAGS']",en,420,1/1,6,57,2,670,2015-11-15,G,M,D,C
5222282,Hair Brushes and Good Mornings,30d8210211832c039e54398ef5298b40a3e05ff5ece6d06ac427041e49977851,[],2218+58+117+389+2+13+1+,81+972+2840+,[],en,777,1/1,3,176,8,2578,2015-11-16,T,U,N,C
5222318,adult decisions,195ca7758f6dd47c5dd48ab6c584cfcd0e12a937cadbbf28591181d7da3f6ce6,[],107+40+56+,1086+6594+45+2366+35+,"[""i didn't get to the blowjob. sorry."", ""that's what happens next though i swear.""]",en,207,1/1,1,83,6,1272,2015-11-16,T,M,N,C
5222372,"Sorry Tobio, Winter hates you",2850d5c801833ba092ce416ddf898d79f2522068e7ef345076a3a920949d70dc,[],10+0+3+6+15+,+,[],en,863,1/1,4,158,6,1232,2015-11-16,G,M,N,C
5222810,Твоё тепло,7aa3df596b923b4277b941ff0ad0dac63972c46e1531498cd97f84086feec6bd,[],14+7+4+,794+10+29+0+8+37+1796+,[],ru,2574,1/1,0,50,2,800,2015-11-16,E,M,C,C
5223146,Tsukki,23c72f2e520eab8130bf2d6035ffd0b20294254a604e7e36d392b88e51bc28fd,[],23+22+6+15+2+4+11+13+25+20+7+12+0+3+,+,"['minor - Relationship', 'implied DaiSuga - Relationship', 'legit i just added ppl that were mentioned', 'm such a slut for views', 'kuroo and bokuto are little shits', 'Haikyuu!! drabble']",en,1264,1/1,4,145,13,2648,2015-11-16,G,M,C,C
5223332,Where Worlds Collide and Days Are Dark,c0580f3cf2e9e3acbae8b9d8b2312b40dc4741fd9c3eee4000f362a039c4684d,[],9+5+1+2+13+11+4+51+,2+0+401+76+5+,"['The James Bond AU no one asked for but the fandom needed', 'iwaoi - Freeform', 'a little bit of bokuaka', 'birthday gift', ""The character death isn't the main charas but it's still important"", 'Spoilers for Skyfall', 'character injury', 'smut with feelings', ""it sticks pretty close to the movies in some ways so be warned if you haven't seen it yet""]",en,42104,4/4,121,1619,576,28604,2015-11-16,M,M,VD,C
5223626,I've Never Seen Anything Quite Like You Tonight,f411e9336dae1f43f7f58947c09570e47eea11dc5bf2587d10e0d5b468b30b63,[],22+13+11+,58+,['lots of awkward happy gays'],en,896,1/?,0,15,0,201,2015-11-16,T,M,N,W
5214167,Tokio Blues,3a35ab907fb2a7ca6b7fb6c47fd4618573ba0ab41ee304a7093a3da681885ffb,[],54+49+12+0+2+4+86+7+3+,32+179+30+40+31+,['Kenma POV'],es,25923,1/1,14,68,11,965,2015-11-16,G,M,C,C
5221394,Don't Let Go,3e707ba222a783b137756a0fd36941dc933c541c461a0b09bede64b306beeee5,[],30+,8+2586+20+,"['uh', ""there's some travel and rain"", 'idk man', 'my first angst then ahah']",en,1310,1/1,6,105,3,808,2015-11-16,G,M,N,C
5223800,Bend and Break,6b456eaf833642701c9a828e240a7a7a23f342d8b3ca97a99a5638e7fde78938,[],22+13+11+740+,2+288+,['Karasuno Volleyball Club'],en,2689,1/1,26,388,28,3205,2015-11-16,T,M,N,C
5224211,Недопонимание,21bcc313af3485c5a6f57e2fbe10bfae48604db48e4ff2779ada0530cde5d556,[],431+2+7+,+,[],ru,1040,1/1,0,30,0,384,2015-11-16,M,M,C,C
5224277,a place to fall in love (with you),28670e19207c39e9f9276a4107de9fdafa5349d6371313d1c5a7044003a0de06,[],42+29+27+1+5+,0+31+,['i am so weak for this im sorry'],en,2253,1/1,10,271,30,2229,2015-11-16,T,M,N,C
5224781,Coffee and cakes,6c9a0b98aa17bfa514895b24ab0b620c82248214bf8431ac930e44ac8c9b5aa0,[],21+14+12+2+7+4+,+,"['Cafe AU', 'Megane!Kenma because why not', 'Waiter!Kuroo', 'model!akaashi']",en,1000,1/1,3,199,14,1915,2015-11-16,G,M,N,C
4992175,To go where 'home' is for me,7941a92cdb966795aeea6e45fadcfa4854645096360e138da3d22718aafa419d,[],55+3+0+6+,142+12+59+26+,"['Hinata Shouyou/Shimizu Kiyoko (Implied)', 'Hinata Shouyou/Kageyama Tobio (one-sided)', 'mentions of Shimizu Kiyoko', 'gonna add tags as I write more']",en,3087,2/?,4,35,2,1456,2015-11-16,T,MU,C,W
5224856,"YOU CANT ACCIDENTALLY SUCK SOMEONES DICK, YAHABA",8f80dd0ed681d836af1069afd9d0ab8efdb61a32f6f627a01db3fedf41778593,[],9+5+1+27+29+43+97+41+50+51+,0+1419+92+16+,"[""It's honestly ridiculous dont look at me"", 'i guess its funny']",en,2269,1/1,6,208,23,3640,2015-11-16,T,M,N,C
5227121,Might as Well JUMP!,6b456eaf833642701c9a828e240a7a7a23f342d8b3ca97a99a5638e7fde78938,[],9+1+5+,+,[],en,903,1/1,10,141,16,949,2015-11-16,G,M,N,C
5227805,All He Ever Wanted,c545ae28715cb0f6d4f12bf200ddbb5f4b772760f5222d76d709fd758ed02e10,[],10+0+3+12+2+1+5+,+,"['all of the team basically', 'also like - Character', 'KageHina - Freeform', 'bluh this is gonna be gross I apologize in advance']",en,358,1/?,0,37,1,463,2015-11-17,N,M,N,W
5187440,Art,ecca4d4de0a131c8c3d527807e1949b079e9544eefc007bb890be7cb52d07698,[],23+15+6+1760+,21+279+41+336+,"['Yamaguchi Week 2015', 'Implied Murder', ""Wolf's Rain AU""]",en,1148,3/?,6,46,5,725,2015-11-17,G,M,N,W
5229479,how it's done,195ca7758f6dd47c5dd48ab6c584cfcd0e12a937cadbbf28591181d7da3f6ce6,[],45+3+1+,29+69+1046+35+,"['Unexplained Relationship', ""Don't Ask Too Many Questions"", 'Sex Rivalry?']",en,149,1/1,2,112,12,2562,2015-11-17,M,M,N,C
5229542,S U N,0b363d294b74d7f05709450b0a78b66eb87bde3fcb109bbf34dd8246d9a59d74,[],23+77+71+22+61+34+,9894+11207+10470+9410+7831+5239+7020+,"['BokuAka', 'kagehina', 'IwaOi', 'bokuto', 'Akaashi', 'yachi', 'Kiyoko', 'nishinoya - Character', 'Kuroo', 'kenma - Character', 'sugawara', 'yaku', 'Lev - Character', 'percy jackson x haikyuu', 'Percy Jackson AU']",en,582,3/3,3,34,2,1459,2015-11-17,N,FM,N,C
5229632,Five moments,16d285c2e866798952dbaad202e53cb4407ced44a9ad20fd9b973b6f8367ac21,[],42+29+27+1+5+,+,"['Seijou team mentioned', ""It's a mesh"", ""there's some sad""]",en,2313,1/1,2,65,7,563,2015-11-17,N,M,C,C
5229812,just you and i tonight,2e1d6d125019bebbc7bdcca10f914b65f60f6494697aab164d66f38547eb0e6f,[],148+2+33+,+,[],en,775,1/1,6,113,8,977,2015-11-17,T,M,N,C
5230043,Barco de papel,9513f1a6ceb871e0b9e44f120fd0178e425fe7ac5273240802a98cd73d20a8a1,[],23+6+15+,+,"['tsukkiyama - Freeform', 'barcos y estrellas', 'Yama es amor', 'no se usar tags', 'Amor - Freeform']",es,597,1/1,2,31,2,370,2015-11-17,G,M,C,C
5230229,Sometimes Spilled Coffee is A Good Thing,266bc39a898dc8bcd7476e845d3e464bdf59b1931e7512a52e4569f891dd8043,[],10+0+3+12+,58+11+357+,"['Student! Kageyama', 'barista! Hinata', 'Barista! Kenma', 'Oneshot']",en,1127,1/1,1,93,4,1210,2015-11-17,T,M,N,C
5230322,Fragile God,72768b0b7b5362daf9875587764e70b7139b099f2e43598577f8c219e9844f9a,[],9+65+5+1+,11+154+,"['Village God Oikawa Tooru', 'Villager Iwaizumi Hajime']",en,1297,1/1,11,121,13,1075,2015-11-17,G,M,C,C
5230385,"one for each night, one for each memory",5829afbd5b9a925ebdc6ed559c8293a9859fc5ab0edd21f6a1a67a9eda683c8d,[],14+7+4+,2384+0+,['Everyone in Fukurodani'],en,3633,1/1,24,356,77,2391,2015-11-17,G,M,C,C
5230433,We Chose Eachother,6d222832ff9a299a06bd9f155e493eb24e2a2e9333935ffe1fcc2ffb9786a2f7,[],23+15+6+1760+,+,"[""yamaguchi's bullies"", 'stray eevee', 'Yamguchi centric', 'very very very small tsukkiyama', 'idk if it can be considered for it', 'Favorite AU', 'Pokemon AU']",en,2051,1/1,8,100,15,704,2015-11-17,G,0,N,C
5228237,it's hard to stay inside my head when words keep pouring out,87c5a649917ab4f58d0e644fbb29c09aceab9553687889aebec0ac206542ce01,[],4243+1+97+,+,['Sexual Content - Oral'],en,1757,1/1,3,44,3,468,2015-11-17,E,M,N,C
5228669,Soft Touches,558244fea988816dc1df621f04052f1408f50935b33ec39cf815a60ef1a78c15,[],9+1+5+,+,"['tbh i dont even know with this one its a bit rambly???', ""enjoy oikawa angsting and pining over Iwa's hot bod lmao""]",en,3447,1/1,6,288,24,2490,2015-11-17,G,M,C,C
5229356,Unexpected,30d8210211832c039e54398ef5298b40a3e05ff5ece6d06ac427041e49977851,[],117+2218+2+1+13+,81+972+2840+90+34+761+,[],en,1244,1/1,3,158,10,1681,2015-11-17,T,FU,N,C
5230493,Nightmares Have Nothing on Alien Invaders,5a697c201f04abb25d268c808cbfe5d43d42e87dc8ec0244a93ce00081366b2c,[],490+117+5+7+1+,134+,[],en,2384,1/1,8,394,38,2707,2015-11-17,T,M,C,C
30887684,Сказка о крошечном Оикаве,fa491aec6952d1caff242f622b86c39b65a6f79652f15d2e7ea54215024a3453,[],9+5+1+439+,+,[],ru,10479,1/1,0,1,0,23,2015-11-17,N,M,C,C
5232287,Familiarity,a6c513dc28a277a542a5b315bfa9642fa041aaa8b150bdd2fc6ff3b13737f9bb,[],669+20+6+,+,['mm kisses uwu'],en,851,1/1,25,327,22,2183,2015-11-17,G,M,C,C
5232455,Birthday Kisses,e3585eacf2de51de615e99c634c9d748f67d453af0d89f379ced0647feb1fa69,[],30+2+6+,0+,['kurotsukki - Freeform'],en,1371,1/1,16,202,22,1628,2015-11-17,G,M,N,C
5232851,The Boyfriend Compliment,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+1+5+,0+8+,"['reference to sexy time kind of', 'but nothing nsfw', 'only pure fluff!']",en,1095,1/1,6,125,14,1337,2015-11-17,G,M,C,C
5233013,Should I Tell You That I Love You?,d9a8a74f9662021dc01ba133a076abe3e177dc076a442333b372a02b338026fd,[],2749+413+11+6+5+1+13+35+83+89+0+3+15+24+20+25+56+75+,300+1118+49+292+,"['Karasuno Volleyball Club', 'aoba johsai', 'Overprotective Brother', 'Forgetting Love']",en,730,1/?,1,21,2,370,2015-11-17,G,H,C,W
5233103,What Are Friends For?,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],84+552+4+7+3+0+,+,['mentioned only'],en,1665,1/1,2,121,11,1871,2015-11-17,T,M,N,C
5233163,from afar,7ae111b6f7043c32ec7ee8938424e879b7c4ade0c0b613897f1c4f7c970342a8,[],49+2+4+,+,[],en,1123,1/1,4,124,8,800,2015-11-17,G,M,C,C
5233580,"You, and no one else",ca3bfb87164c9fabb066d45d6dd1460c2abf79e2bd78864bb1f4c2edaf2becd0,[],10+0+3+24+11+25+20+6+15+35+13+,56+1651+186+1907+0+40+,"['Bisexual Hinata', 'kageyama is too cute']",en,4310,1/1,10,390,32,3751,2015-11-17,G,M,U,C
4197651,Timothy 5:8,cece4d603b70a9b902b83cfb86e5a85efd597e62579cf7cea461fef08eb0a89e,[],30+6+2+280+57+,107+950+4228+3103+288+623+,[],en,14207,2/?,48,415,44,5408,2015-11-17,M,M,N,W
5233838,A Pirate's Life For Me,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],15+25+6+13+89+1760+,+,"['Karasuno Volleyball Club', 'Pirate AU', 'its laaate']",en,1289,1/1,4,45,2,753,2015-11-17,G,0,N,C
5233553,wings above waves,bf86bc7db3a46e1283fea327f37d1b5fabb642d339d9a8e56eb05bd8f45dd6c7,[],10+0+3+26+592+730+,970+861+,[],en,7518,2/2,24,275,25,2735,2015-11-17,N,GM,N,C
5093039,Falling For You,7e2c2e83bbc89975aa5bf416f48fbcba5de756cbf76d2d40399dbb2af346f9d6,[],107+56+40+,0+101+352+213+24+10+30+,"['Keishin!POV', 'both of them think their feelings are unrequited', '(that eventually gets resolved)', 'drunk video game nights', 'bed sharing', 'tokyo trip', 'sharing a room in Tokyo', 'mostly just happy and fluffy', 'handjobs', '(also Keishin’s never been with a guy before)', 'Wee bit of angst', 'Cuddling', 'so so so much fluff']",en,24417,10/10,478,2574,514,28081,2015-11-17,E,M,N,C
5235179,just a bit early,fcddac6c2649c595028c1310cfa665bf2c9552b715b5d6b5feccf596471ed492,[],30+2+6+,477+,['getting together sorta kinda'],en,1503,1/1,3,100,8,1039,2015-11-18,G,M,C,C
5235680,Important to Me,6d4a28ef274f48c9d9173ffc8a05f1c8c2f43e14f4bb095ecd3e815d98b12f6d,[],2325+3+25+13+11+,0+334+1324+,[],en,663,1/1,6,283,23,1897,2015-11-18,G,M,N,C
5236355,No Place Like Home,f1528294cc340ba413254bd4212a32306f644ac7bdc5eb502403a68864652b01,[],9+413+5+1+,19+165+11+990+248+,"['Iwaizumi is bissexual', 'Iwaizumi has a daughter', 'Oikawa is very gay', 'Oikawa Has a Crush']",ptBR,1037,1/?,1,4,0,127,2015-11-18,G,HM,N,W
5237396,Study Buddy,6b456eaf833642701c9a828e240a7a7a23f342d8b3ca97a99a5638e7fde78938,[],348+83+89+,26+,"['little bit of pining', 'study angst']",en,1226,1/1,14,90,6,538,2015-11-18,G,M,N,C
5235242,Orange Lily,fbad249bdc2929a050522400310494adada7c50c63c8b19a4fadf38d102c7c77,[],54+10+21+0+12+11+3+25+2+20+,652+2+26+10+,"['geisha au', 'Longing']",en,1892,1/?,2,35,2,709,2015-11-18,T,M,N,W
5235773,Home,9512bed5d6510878940031a197b476fe67bd094a2048cb403d77fdde72b9a84d,[],21+2+12+4+7+,0+,"['plotless floofies', 'birthday fic', 'Happy Birthday Kuroo!']",en,2326,1/1,55,2403,286,15901,2015-11-18,G,M,N,C
5236133,someone who isn't him,ddeca84dd48e89a61984355d4459a8cebc5c59a19e16430263ba00f9fd25aa57,[],733+0+25+,340+128+,[],en,893,1/1,13,414,30,2581,2015-11-18,G,M,N,C
38818413,Luminiscencia,5ea07ce5e44e6dc07ee3ebd31d0aabdea1ff53f3e1d4b72b3e88daeb92861714,[],6+15+304+392+96+980+,11+9+206+248+139+394+279+1206+,['Karasuno Volleyball Club'],es,1983,1/1,0,1,0,17,2015-11-18,E,GMO,CV,C
5238158,hypothesis,195ca7758f6dd47c5dd48ab6c584cfcd0e12a937cadbbf28591181d7da3f6ce6,[],209+20+25+442+,35+,"['Convoluted Excuses to Kiss', 'Bromance to Kissing']",en,119,1/1,3,61,1,770,2015-11-18,G,M,N,C
5172080,Cabin,e3cddf10077de55e8bc095b1ec8d23026dda805e669966b0c9bb8182ab7b0259,[],22+13+11+,47+2+414+,"['There will be fluff', 'but sadness first', 'hurt Daichi']",en,2591,2/2,8,131,10,1984,2015-11-18,T,M,C,C
5238404,Puppy troubles,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+5+1+343+,0+8+31+,"['More characters to be added', 'oikawa and iwa-chan get a dog']",en,2209,1/?,3,37,4,616,2015-11-18,G,M,C,W
5239127,Next to me,00e6fc011cbb6d9f6f85c4744e3e51d8da67aac10eaa94e548616c60b9c0469f,[],197+6+,0+86+429+,"['Bokuto Kotarou', 'Tsukki being sick', 'Bokuto making mean soup']",en,1498,1/1,6,218,16,2401,2015-11-18,G,M,C,C
5037565,"If I'm the sky, you are the universe",b1bc4ca28cddb223db5c6a0d83d1aa6cb6ab801bbac2a3641278b18552cb949a,[],9+1+5+27+29+51+50+,+,"[""on going so I'm changing the tags every time I update aha :)"", ""There's is so much angst I have no excuses"", ""i'm the worst""]",en,26264,9/?,27,103,17,2412,2015-11-18,T,M,C,W
5239559,Trainwreck,a290cba9bdba72cef45f1e603e906bd491250d8ccfb6e8f80497bde89614e364,[],367+27+1+,312+8+1312+,[],en,1029,1/1,7,190,12,2200,2015-11-18,T,M,N,C
5239841,Come on now,db85e581daf871e3dc4c3149d354460c5679ea3d35bde5ce3bf86aabe33f1b5b,[],22+13+11+,481+,"['challenge', 'find the lyrics', 'guess the song', 'boys being dorks', 'Fluffy', ""They're cute"", 'daisuga - Freeform', 'cheesy af', 'Kisses']",en,1771,1/1,7,57,3,821,2015-11-18,G,M,C,C
5239802,An Even Mistake,a290cba9bdba72cef45f1e603e906bd491250d8ccfb6e8f80497bde89614e364,[],1775+94+31+,312+116+,[],en,1006,1/1,6,92,1,944,2015-11-18,T,M,N,C
5237660,What stars are made of,97e114859da321beb18ac3585febaeca8399c9b9689405e9e5cfca2ea9a9890f,[],10+0+3+162+,11+1989+238+6+2+89+,"[""Kageyama is a Ghost and Hinata's family move into his house basically"", ""It started out as a random idea and then it wrecked my soul I didn't sign up for this"", ""I don't even know how to tag this"", ""Even if it's about Ghosts it not always v happy"", 'This fic is gonna be one Hell of a ride', 'tries to wink but fails horribly', 'there i said it', '(aka my kinda odd attempt on a soulmate fic)', ""(I always break the rules in any AU and trope don't look at me)""]",en,2686,1/?,44,50,4,626,2015-11-19,T,M,C,W
5239994,handholding with your buddy is encouraged,1672f81714280f9d526277a598bfe8546f06dda67ee3cf7b53490f776293b6a1,[],23+6+15+,7013+0+11+1498+,"['mild panic attack', 'Lots of blushing', 'Oneshot', 'its just happy and fluff tbh']",en,8075,1/1,25,386,69,4681,2015-11-18,G,M,N,C
4313658,Perspectives Shifting,f7af8f745ba674ab14c1f868a9a9dc36401ea80cac2cae5647fd6b924d17e9fc,[],30+54+927+22+9+14+437+77+2+6+12+0+3+11+13+57+4+7+25+20+24+,2361+897+11+18+483+41+10+141+26+3697+4287+182+3677+,"['basically everyone', 'AU', 'Don’t copy to another site']",en,5733,4/?,8,97,8,1139,2015-11-18,M,MUF,CU,W
5242001,Glimpses,6fbd0cde3aa77f8f45b03a398ae317b605d5b58730a42d3c8c02398a3b3b8b09,[],30+2+6+,+,[],en,1110,1/1,7,79,7,1117,2015-11-19,G,M,D,C
5242346,Watch Me,1a9b7dbfec4f7f16d09c0e619eb933b945dc6db37b713ef76e37c66e4fdde2ab,[],54+12+0+,539+335+183+191+66+,"['ace!Kenma', 'trans!kenma', 'consensual voyeurism', 'video games - Freeform', 'specifically: tiddie games', 'and also implied bisexual!Hinata bc reasons']",en,2256,1/1,9,404,36,4257,2015-11-19,M,M,N,C
5242550,Garden of Hearts,3de768e6d58927b74f6d5d9cb3e89d250b1594498fe31443c80c3628e806208e,[],22+11+13+,1182+2055+,"['More pairings and characters to be added', 'be ready for a mashup of things', 'Polyamorous Relationships']",en,1168,1/?,1,8,0,168,2015-11-19,G,U,N,W
5242622,"you don't want no beef, boy",80361b2d644541805304f4e9904446bda153b8b2a6dedd92b209912de9ebcd5b,[],9+5+1+29+27+,+,"['Moped Gang AU', 'yup you can thank macklemore for this fic']",en,1215,1/1,5,70,10,688,2015-11-19,G,M,N,C
5242760,"Sugawara Koushi, Boyfriend For Hire",7a147389f93423d566da65db1fdfafc3cf1e9416e438266db71ef854734c814b,[],1199+4+11+,+,[],en,1026,1/1,5,285,21,2196,2015-11-19,G,M,N,C
